Date,ID,username,tweet
2023-02-03 13:40:15+00:00,1621503835859726336,PopescuCo,The Illusion of Inflation: Oil priced in US dollar vs Oil priced in #Gold (1870-2022) - via https://t.co/NjtSzxyl78 https://t.co/D7VpNZLu4Y
2023-02-03 13:40:02+00:00,1621503784278183936,BoyPlungerTrade,"@I_Am_The_ICT There is a massive double-top pattern on the weekly chart.

Long term #Gold price may still be drawn into that buy-side liquidity

https://t.co/JMrXh9CviT"
2023-02-03 13:39:51+00:00,1621503737901768706,GrantOnGold,"#Gold rangebound as traders await U.S. jobs data https://t.co/ScIUmklZHT “A further rally in gold needs a new catalyst...that’s why gold is taking a break.” – Carlo Alberto De Casa, external analyst at Kinesis Money

#silver #platinum #palladium"
2023-02-03 13:39:47+00:00,1621503717986996224,PopescuCo,The Illusion of Inflation: Dow Industrial Average priced in US dollar vs Dow Industrial Average priced in #Gold (1870-2022) - via https://t.co/NjtSzxxNhA https://t.co/giuuAW91hY
2023-02-03 13:39:34+00:00,1621503664790851589,Tradestore24,#XAUUSD #GOLD #xauusd #Gold #gold kaboom 💥💥💥 https://t.co/n0FH2ZKPZT
2023-02-03 13:39:23+00:00,1621503617390841858,PopescuCo,Stock Market Index (DJI) Priced in #Gold Since 1800 (January 2023) - via https://t.co/NjtSzxxNhA https://t.co/dDAhMib7Gw
2023-02-03 13:39:09+00:00,1621503562336583680,XAUUSD_yu,"Non-farm payrolls were better than expected, and the short-term decline in spot gold expanded to $16, falling below the $1,900/oz mark for the first time since January 18.
#gold #xauusd #NFP https://t.co/HXVyD1T8Yq"
2023-02-03 13:38:59+00:00,1621503519047180289,FinSec_com,"US jobs data far better than expected: 

NONFARM payrolls
Actual: 517k
(FORECAST 188K, PREVIOUS 223K) 

Unemployment rate @3.4%. 

#DXY @102.12 

#Dow future -194 pts. 

#comex #Gold -1.12%"
2023-02-03 13:38:54+00:00,1621503496477638663,Sino_Market,"Spot #gold falls 1%, #silver down 1.2%. $XAU $XAG"
2023-02-03 13:38:48+00:00,1621503471496359942,GoldTradingPK,"#XAUUSD #GOLD SIGNAL
BUY  : 1892- 1889
TP: 1895 - 1901 - 1909 - 1916
SL : 1982 Set Your StopLoss According to Your Margin

USE PROPER MONEY MANAGEMENT"
2023-02-03 13:38:36+00:00,1621503422611570689,PopescuCo,"#Gold vs Stock Market Indices (DJI, SP500) Percentage Growth Since 1970 (Jan. 27, 2023) - via https://t.co/NjtSzxxNhA https://t.co/wApY5cHmb2"
2023-02-03 13:37:41+00:00,1621503192969383939,Hui_XAUUSD,"It is within the forecast to fall below 1900. Those who follow my advance layout today, are you happy?

#GOLD   #XAUUSD https://t.co/2ZfPd30JNx"
2023-02-03 13:37:32+00:00,1621503152280444928,StevenH83354288,"NFP CAME POSITIVE!!! 
Actual 517K
Forecast 193K 
Gold dropped below 1900!!

We booked 100+ profit in GBPUSD 
140+pips profit booked in Gold 🤩

Check our trades now 👉 
https://t.co/4ckmonOllA

#XAUUSD #GBPUSD #Gold #Indices #Germany #France"
2023-02-03 13:37:22+00:00,1621503109397901313,insigniaconsul1,Gold and silver may have formed a short term top yesterday after the super duper nonfarm payrolls. #gold #silver #NFP
2023-02-03 13:37:20+00:00,1621503103903096832,PopescuCo,"#Gold/USD vs Gold Currency Index Percentage Growth Since 1970 (Jan. 27, 2023) - via https://t.co/NjtSzxxNhA https://t.co/RyJ1TtIWMZ"
2023-02-03 13:37:15+00:00,1621503081698693124,ZaraFX2,"✨🇺🇸 #Gold touched a critical support level of 1896.56.

Sell Gold?
https://t.co/HzmSwxojyZ https://t.co/8NSiC02HF8"
2023-02-03 13:37:06+00:00,1621503043232563200,asadcmka,#GOLD @ 1894 - Key area remain $ 1875-80. Should hold for bounce back.
2023-02-03 13:37:04+00:00,1621503036584771585,yasshh7,"One Trade A Day!✅ 
Signal sent on the pvt channel. 
#NFP #XAUUSD #Gold https://t.co/lCxOQbEPFD"
2023-02-03 13:36:57+00:00,1621503004640952323,Can_XAUUSD,"this downtrend
Did you follow us to catch it?
📶WhatsApp https://t.co/r6JDoy3vqb
If you still lose today, I don't think you pay attention to me.😂

#xauusd #gold #NFP https://t.co/6bBNUn4QVe"
2023-02-03 13:36:49+00:00,1621502974072655875,PopescuCo,"#Gold/USD vs Gold Currency Index GDP Non-Weighted Since 1970 (Feb. 2, 2023) - via https://t.co/NjtSzxxNhA https://t.co/bL4SKNwVgR"
2023-02-03 13:36:43+00:00,1621502949217411073,Amy_xauusd,"Gold down $20 after the data,
#xauusd #gold https://t.co/LcC1MiW2BJ"
2023-02-03 13:36:34+00:00,1621502911778885633,Silver_Gold_U,"Well, PMs getting crushed again. Happy Friday everyone! #gold #silver https://t.co/u34xcdbvVt"
2023-02-03 13:36:21+00:00,1621502855612977155,PopescuCo,"#Gold/USD vs Gold Currency Index GDP Weighted Since 1970 (Feb. 2, 2023) - via https://t.co/NjtSzxxNhA https://t.co/kMJqaHRtTV"
2023-02-03 13:36:14+00:00,1621502825757818881,GoldPriceUSD5,"The spot #gold price from @BullionVault has gone down through $1,895/toz to $1,894.45/toz. #goldprice chart: https://t.co/qnNPxcivrj. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/YHz9yKVPLx."
2023-02-03 13:36:08+00:00,1621502802865582086,GrantOnGold,"Good morning. The #preciousmetals are mixed in early U.S. trading.

U.S. calendar features Nonfarm Payrolls, Services PMI &amp; ISM, #FedSpeak from Daly.

#gold #silver #platinum #palladium #copper https://t.co/TnqY7xvVO0"
2023-02-03 13:36:08+00:00,1621502799178792961,fibphi,"#Gold 

what A timing 

@AdityaM264 https://t.co/unYOMYWhuU"
2023-02-03 13:35:44+00:00,1621502699933138946,Hui_XAUUSD,"U.S. nonfarm payrolls top expectations
The U.S. dollar index DXY rose nearly 60 points in the short term and is now at 102.35.
U.S. non-farm payrolls data sharply beat expectations
Spot gold short-term down $10
Now quoted at $1904/oz
#gold   #xauusd https://t.co/NfVpQU4lue"
2023-02-03 13:35:28+00:00,1621502633700737026,WhiteOakFX,🎩🔎 #gold will likely drop further.
2023-02-03 13:35:27+00:00,1621502629355438081,SamSucchi,"🔰 US Non Farm Payrolls (JAN)

Actual: 517K🔺
Expected: 185K
Previous: 260K

#USD #Gold"
2023-02-03 13:35:09+00:00,1621502555539775488,PopescuCo,"US Fed Balance Sheet vs #Gold (Jan. 25, 2023) - via https://t.co/NjtSzxxNhA https://t.co/UxCeN9Kde7"
2023-02-03 13:34:43+00:00,1621502444617220096,watershipdow,Making the most money trading silver and gold https://t.co/dHz3qMUHgm #bullion #silver #gold
2023-02-03 13:34:41+00:00,1621502437843410946,PopescuCo,#Gold/USD vs US Monetary Base per Capita Since 1920 (December 2022) - via https://t.co/NjtSzxxNhA https://t.co/FBbuEl0cvU
2023-02-03 13:34:32+00:00,1621502396793757696,MartinCM515,Gold will see 2000 #GOLD IDC WHAT THE #DXY does
2023-02-03 13:34:26+00:00,1621502372831797248,GoldPriceEUR5,"The spot #gold price from @BullionVault has gone down through €1,745/toz to €1,744.45/toz. #goldprice chart: https://t.co/lBHnZ5qTxK. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/fzwCxMpxBP."
2023-02-03 13:34:10+00:00,1621502306238840835,PopescuCo,"US Money Supply M3/US Official #Gold Reserves Ratio (Jan. 27, 2023) - via https://t.co/NjtSzxxNhA https://t.co/cVEBy9mJmD"
2023-02-03 13:33:59+00:00,1621502258000044033,GoldPriceUSD5,"The spot #gold price from @BullionVault has gone down through $1,900/toz to $1,898.94/toz. #goldprice chart: https://t.co/qnNPxcivrj. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/YHz9yKVPLx."
2023-02-03 13:33:58+00:00,1621502256951562241,GoldPriceUSD20,"The spot #gold price from @BullionVault has gone down through $1,900/toz to $1,898.94/toz. #goldprice chart: https://t.co/0PAZ8uQAkg. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/IE9tOynFi8."
2023-02-03 13:33:58+00:00,1621502256829833218,GoldPriceUSD10,"The spot #gold price from @BullionVault has gone down through $1,900/toz to $1,898.94/toz. #goldprice chart: https://t.co/p8t0krAwSz. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/ZKIJEzhWmz."
2023-02-03 13:33:56+00:00,1621502248936419329,Outreachfxnews,"👁‍🗨 US Unemployment Rate (JAN)

Actual: 3.4%🔻
Expected: 3.6%
Previous: 3.5%

👁‍🗨 US Non Farm Payrolls (JAN)

Actual: 517K🔺
Expected: 185K
Previous: 260K

👁‍🗨 US Average Hourly Earnings MoM (JAN)

Actual: 0.3%
Expected: 0.3%
Previous: 0.4%

#USD #Gold #NFP"
2023-02-03 13:33:41+00:00,1621502185681915904,PopescuCo,"US Money Supply M1/US Official #Gold Reserves Ratio (Jan. 27, 2023) - via https://t.co/NjtSzxxNhA https://t.co/2kTvb0pqnt"
2023-02-03 13:33:13+00:00,1621502065645166592,PopescuCo,"#Gold vs US Money Supply (M1, M2, M3) Percentage Growth Since 1970 (Jan. 27, 2023) - via https://t.co/NjtSzxxNhA https://t.co/Yao0w8uv6t"
2023-02-03 13:33:06+00:00,1621502038340157445,B4Signals,"B4 Scalp Alert
MCX:GOLD1!, price = 57456, volume = 85

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#GOLD  #invest"
2023-02-03 13:33:00+00:00,1621502011563728896,SchiffGold,"How do we make sense of the latest #Fed meeting and Jerome Powell's messaging? @mmaharrey10th talks about it along with an overview of last year's #gold demand.

https://t.co/5dsoGIk6AR"
2023-02-03 13:32:53+00:00,1621501981813796864,Amiliy_xauusd,"Gold fell to $16 after the data was released,
#xauusd #gold https://t.co/yNFiFCoLAf"
2023-02-03 13:32:44+00:00,1621501944094138368,PopescuCo,"US Debt vs Debt Limit vs #Gold Since 1971 Collapse of Dollar-Gold Fix (Feb. 2, 2023) - via https://t.co/NjtSzxxNhA https://t.co/OAtcg3r2YX"
2023-02-03 13:32:17+00:00,1621501834199195650,PopescuCo,"US Debt vs #Gold Percentage Growth Since 1971 Collapse of Dollar-Gold Fix (Feb. 2, 2023) - via https://t.co/NjtSzxxNhA https://t.co/aBj8aaNGO8"
2023-02-03 13:31:18+00:00,1621501582767423488,PopescuCo,"Precious Metals Percentage Growth In 2023 (Jan. 27, 2023) - via https://t.co/NjtSzxxNhA
#Gold 5.48%
#Silver -2.02%
Precious Metals Percentage Growth Since 2022 (Jan. 27, 2023) https://t.co/H5q22sNNC1"
2023-02-03 13:30:51+00:00,1621501472763527168,PopescuCo,"Cumulative US Inflation Since 2000 Is 72.36%
#Gold 569%
#Silver 337%
Precious Metals Percentage Growth Since 2000 (Jan. 27, 2023). https://t.co/XnTpb2eR24"
2023-02-03 13:30:21+00:00,1621501345520910337,PopescuCo,"Cumulative US inflation since 1970 to 2023 is 644.35%. 
#Gold price in US dollar is up 5,345%. 
#Silver price in US dollar is up 1,159%. 
Say again gold and silver prices have not outperformed inflation with a straight face (Jan. 27, 2023). https://t.co/UoJ257xEZq"
2023-02-03 13:30:19+00:00,1621501338491273216,GoldPriceGBP5,"The spot #gold price from @BullionVault has gone down through £1,560/toz to £1,555.53/toz. #goldprice chart: https://t.co/Kl3lNszftr. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/XlKsbZSFFY."
2023-02-03 13:30:13+00:00,1621501312872456192,GoldPriceUSD5,"The spot #gold price from @BullionVault has gone down through $1,910/toz to $1,904.24/toz. #goldprice chart: https://t.co/qnNPxcivrj. Sign-up and get free email alerts when the spot price hits your chosen values: https://t.co/YHz9yKVPLx."
2023-02-03 13:30:09+00:00,1621501297148174337,vincebal,"Goldilocks Rocks ✨
#shadowology #gold #spandauballet #feminism #schuurkwast https://t.co/cMyEp0nREh"
2023-02-03 13:30:09+00:00,1621501295197843458,SanaSha18626308,"SELL #GOLD 1915

  TP1 1910
 TP2 1906

For Sl join now
https://t.co/KKWLCAJDTE

#NFP #forex"
2023-02-03 13:30:05+00:00,1621501276910489601,bluedarkArt,"SOLD 🦜 #Gold &amp; #Blue #Macaw #Parrot #fantasy #business #Cards 🦜 #Design © @bluedarkArt @TheChameleonArt 👉🏾 https://t.co/RsLUFMl5Ep
▪︎
⭐️ #sales on #shop ⭐️👉 https://t.co/1k2GWHaqE8
▪︎
#Trending #stationery #birds #office #work #copyright #valentinesday #gifts #TikTok https://t.co/GgxiLebF1U"
2023-02-03 13:30:01+00:00,1621501259843772416,TradingSurfers,"Clean downward impulse in progress off the 2022 top in DXY. Prices reached the 3D 50% long. Bullish divergence is here. USD-labelled instruments might correct if DXY goes up: watch out!

#BTC #ETH #ETHBTC #SPX #SPX500 #NDX #NAS100 #WTI #oil #Gold #GLD #XAU #DXY #VIX https://t.co/iBR6kUq4N7"
2023-02-03 13:29:45+00:00,1621501193792126978,habibjewels_ofc,"Indulge in exclusive jewellery pieces from gold to diamond at HABIB Jewellery Exhibition in IOI City Mall, Putrajaya.

Join Kak Echa and put it in the cart now!

#HABIB #HABIBJewels #TheGiftofHappiness
#Oroltalia916 #Gold #916Gold #emas916 #diamonds #gemstones https://t.co/BXGH2kqf9u"
2023-02-03 13:29:32+00:00,1621501140708777985,bluedarkatLem,"SOLD 🦜 #Gold &amp; #Blue #Macaw #Parrot #fantasy #business #Cards 🦜 #Design © @bluedarkArt @TheChameleonArt 👉🏾 https://t.co/yRjFy1Axsv
▪︎
⭐️ #sales on #shop ⭐️👉 https://t.co/Bxx3T0I2sN
▪︎
#Trending #stationery #birds #office #work #copyright #valentinesday #gifts #Tiktok https://t.co/xNbIbg6xn1"
2023-02-03 13:28:55+00:00,1621500985116868609,georg_engelmann,"Gold Price Forecast: XAU/USD could see a bumpy road to recovery toward $1,930 – Confluence Detector
https://t.co/LPsBATqYJP via @FXStreetNews #gold #preciousmetals"
2023-02-03 13:28:49+00:00,1621500958919237634,TheChameleonArt,"SOLD 🦜 #Gold &amp; #Blue #Macaw #Parrot #fantasy #business #Cards 🦜 #Design © @bluedarkArt @TheChameleonArt 👉🏾 https://t.co/zlQLugc1Vo
▪︎
⭐️ #sales on #shop ⭐️👉 https://t.co/ICc5gcCYql
▪︎
#Trending #stationery #birds #office #work #copyright #valentinesday #gifts #Tiktok https://t.co/jOXWbCQEDm"
2023-02-03 13:28:49+00:00,1621500957979996160,UpdatesTown1,"Business week end and on the last day of it, the price of gold in the country rose once again. Read More
https://t.co/947ZSfzu1M
#gold #expensive #price #Pakistan #newrates https://t.co/oCjzUBvz4S"
2023-02-03 13:28:07+00:00,1621500783308189696,Youssef3031,"#GOLD 
#الذهب 
from last Update:
best low: 1908
best High= 1920-

next:
B-
1906-
.
.
Bigger targets: 1900-
tgts Below
.
.
.

B+:
1920+
23
25
27
1930
best: 1930

last Price: 1913

next Update: 1900-\1930+"
2023-02-03 13:26:24+00:00,1621500352779665408,peedeeheenee,"#Gold Steadies, Still Bound for Weekly Drop https://t.co/I9I1IKXmqo"
2023-02-03 13:26:18+00:00,1621500326984708096,habibjewels_ofc,"It’s triple the love with these dainty #OroItalia916 heart-shaped pendants! A perfect gift for your loved ones in this season of love❤️

Available at special prices EXCLUSIVELY on https://t.co/Vsm16NGLBP 🛍️ 

#HABIB #MyHABIBJewels #HABIBJewels #TheGiftOfHappiness #gold #pendant https://t.co/yeNZBMESMy"
2023-02-03 13:26:02+00:00,1621500259057926145,Hui_XAUUSD,"Before the non-agricultural announcement: the probability of the Fed raising interest rates by 25 basis points in March is 82.7%
#gold   #xauusd https://t.co/5hFYnA27R0"
2023-02-03 13:25:30+00:00,1621500125771169793,hypersonic78,"Just so y'all know where I stand on the metals in 2023.  I'm in buy the dip mode not sell the ""BMR"". 
Don't underestimate an intermediate wave (3) rally in metals, especially silver. DYOD
#gold #silver #silversqueeze"
2023-02-03 13:25:16+00:00,1621500067281776640,BcafxG,"Crystal ball says selling #XAUUSD  all day and every spike will get rewarded. 🔮🔮🔮🔮🔮

Cheers, happy weekend. 

#USCPI #CPIdata #ES_F $SPY $QQQ $SPX #EURUSD #GBPUSD #GOLD #XAUUSD #Fed #FOMC https://t.co/OstGparVSi"
2023-02-03 13:24:58+00:00,1621499990953656320,PopescuCo,"Daily Transparent #Gold Holdings (ETFs + Mutual Funds) (Feb. 2, 2023) - via https://t.co/NjtSzxxNhA https://t.co/Vs1CQmf8kR"
2023-02-03 13:24:08+00:00,1621499779153903617,B4Signals,"B4 Scalp Alert
FX:EURUSD, price = 1.09253, volume = 1034

Possible Short Entry 2023-02-03T13:24:00Z 3 min chart?

https://t.co/iOH9FxpChr

https://t.co/pShySEGYgw

https://t.co/t6lPIoDAg6

https://t.co/Fd1W9twrjx

#EURUSD #FOREX #GBPUSD #GOLD"
2023-02-03 13:23:59+00:00,1621499742642491392,CalibreMiningCo,Golden Eagle is a meaningful contributor to Calibre's overall mineral resource estimate with 2.0 million ounces in Measured and Indicated Mineral Resource. #USA #Nevada #Nicaragua #America #WeAreCalibreMining #miningnews #sustainability #GOLD #goldmining #miningindustry #Growth https://t.co/wsm5gtWF5N
2023-02-03 13:21:37+00:00,1621499146099195904,Maaal_Eng,#Gold demand up in 2022 to hit 11-year high https://t.co/xauVxkx68y https://t.co/NHMO1gwbCb
2023-02-03 13:20:54+00:00,1621498965836599297,goldpricetweets,New York Comex #Gold #Price Open: $1937.7 USD per oz 2023-02-03 08:20:51 EST
2023-02-03 13:19:22+00:00,1621498582330232832,D438558409,"Russians bought record number of gold bars in 2022, data shows

#gold

https://t.co/R4sFlzVIUT"
2023-02-03 13:19:11+00:00,1621498536755085317,ipspankajnain,Congratulations Prateek for #Gold in Hammer Throw at #KIYG2022 https://t.co/oMSdfXrpSf
2023-02-03 13:19:04+00:00,1621498504538464256,Easynewz,You will never own enough gold once you realize you need it. #Gold #safehaven #MONEY https://t.co/8QB9zLs7M0
2023-02-03 13:19:02+00:00,1621498497802571778,traderannasmith,"Gold Price The precious metals price action is expected to be a wild one today, and this is because the US NFP number is likely to bring higher volatility for the metal.

#Gold #NFP #Metal #trading #traders #xauusd https://t.co/z1Kk13nmZB"
2023-02-03 13:18:37+00:00,1621498394593329153,Nancy38961417,Close #gold Now in loss you can close it we will recover this today only because it  can give a spike of 1935
