Date,ID,username,tweet
2023-02-06 17:18:40+00:00,1622645967932772352,DropTownSaloon,"SHIB Remains Near Recent Highs as Crypto Markets Fall on Monday – Market Updates Bitcoin News - 

https://t.co/y8dznxnrXX

#Crypto #CryptoNews #CryptoTrends #NFT #NFTNews #NFTRelease #NFTDrop #AltCoin #AirDrop #NFTProject #NFTArtist  #NFTCommunity  #CNFT #CNFTCommunnity"
2023-02-06 17:18:37+00:00,1622645952942047242,MarteauDu5440,"#BTC #Ethereum #ETH #Crypto #altcoin If you've been nervous and sitting on the sideline waiting and watching, now is the time to start buying. Confirmation is coming."
2023-02-06 17:18:27+00:00,1622645911808507918,clementkhn1,Great video to watch about #TokenPlace #TOK $TOK #Tokenplace #trading #staking #tradelikeawhale #tokpod #wegotyoucovered #ETH #BTC #BNB #X100GEM #altcoin #cryptocurrency #TRADINGTIPS
2023-02-06 17:18:26+00:00,1622645910382514177,Zannat12124,strength of this project is like Atlas holding up the Earth~💪🔥🚀 #EdenDivinity #EDtoken #doge #Shiba #floki #altcoin #BSCGem #BTC #ETH #cryptocurrency #CryptoExpoDubai2022 #BinanceSmartChain #ElonMusk
2023-02-06 17:18:23+00:00,1622645897598496773,iceman_900146,is back.... WTF. Check their website and get on the waitlist! Nostalgia! #Crypto #altcoins #DeFi #altcoin #cryptocurrency #eth #btc #Binance $MCC $AGFI #BSC #BSCGem
2023-02-06 17:18:23+00:00,1622645894133710858,CryptokingN82,an #altcoin or #bitcoin make you a #millionaire. #Crypto #alts#btc 🤔 👇👇 👇
2023-02-06 17:18:19+00:00,1622645878551969793,PRE_DA_MOGUL94,what i’m talking about $SUREKeep Climbing in the Sea of Red#altcoins #DeFi #SmartDeFi #altcoin #BSCGem #AVAX  #ETH$BTC #Bitcoin
2023-02-06 17:18:17+00:00,1622645871669018625,chiqshoes93,looks very horny for a break out! 🚀 Give us that last #altcoin season before summer comes!
2023-02-06 17:18:17+00:00,1622645871379730432,MrTobyYou5,is the year of . Achieve your financial freedom by buying #RichQuack coin.#altcoin #100xgem #1000xgem #cryptocurrecy #Binance #Decentraland #Metaverse #DeFi #NFTCommunity #Airdrop #blockchain #ElonMusk #Coinbase #BNB #Bitcoin #QuackQuack
2023-02-06 17:18:14+00:00,1622645857001545729,0xfinancier60,change until next Thursday and Friday fed fomc meeting #btc #altcoin
2023-02-06 17:17:35+00:00,1622645696070287374,SbusisoLuda94,like to think #MegaBitcoin is the gold that we hold so when we're old we'll be bold 🔥🚀 #MegaBitcoin #BSC #BTC #BSCGem #FinancialFreedom #Altcoin
2023-02-06 17:17:35+00:00,1622645693251715124,DANIELGAME4L93,takes a nosedive and $BTC shoots up 6%. It's that simple.#crypto #altcoin #bitcoin #btc #cryptocurrency #cryptotrading
2023-02-06 17:17:27+00:00,1622645659617591314,Ysabelcede84,am now imagining two trajectories in #ElliottWave. Maybe something like this? Logarithmic ( Dayily Chart ) $WXT #Crypto #financial #VISA #Mastercard #WXT #DeFi #Nereus #Altcoin #Altseason2022 #BTC
2023-02-06 17:17:24+00:00,1622645648553017352,jd_denn49,will announce its name to the whole world A project at the beginning of the road #P2E and #NFTs Market The game is just beginning 🤺🔥 #Bitcoin #Ethereum #BNB #Duelsoccer #altcoin #AltSeason2022
2023-02-06 17:17:22+00:00,1622645640185380887,DCMrktng59,are we? 👉❤️💎💣🤭🚀😜 #FEG #ROX #SmartDeFi #Launchpad #BSCGem #BSC #trading #Crypto #BTC #ETH #Saitama #SHIB #BabyDogeCoin #SAFEMOON #dogecoin #BSC #XRP #100xgem #altcoin #ADA #Ethereum #Bitcoin #Cryptocurrency #NFTGame #Cheemslnu #NFTs #NFT #BNB
2023-02-06 17:17:21+00:00,1622645633617100811,alfaleek91,"speaking, if #Bitcoin tests 40k as resistance then the next level of support is at 30k.Traditionally speaking #btc has always been straight up, straight down between 30k and 40k.#altcoin will lose a bigger share of market value."
2023-02-06 17:17:19+00:00,1622645628391116800,24Aroyan24,miss Gonfty project - a Polkadot compatible metaverse blockchain gaming infrastructure project!#Metaverse #NFTs #Gaming #DeFi #Airdrop #Bounty #cryptocurrency #blockchain #decentralization #Defi #NFT #crypto #BTC #Altcoin
2023-02-06 17:17:18+00:00,1622645621009023005,cryptoalerted,Ankr (ANKR) went up 10.2 percent in the last 30 minutes on Binance. #ANKR  #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 17:17:14+00:00,1622645607948226560,sahibasethi764,"you are a fan of Metaverse GameFi trends, Gonfty is for your, you can call it as 'the Netflix for the metaverse blockchain gaming'!#NFTs #Gaming #DeFi #Airdrop #Bounty #cryptocurrency #blockchain #decentralization #Defi #NFT #crypto #BTC #Altcoin"
2023-02-06 17:17:07+00:00,1622645575949615104,Roxanne133764,"#LUNA token has broken below the 20-day EMA ($84), suggesting that the failure to sustain the price above $96 may have attracted profit-booking from the short-term traders. #ALTSEASON #altcoin #Bitcoin #CryptoNews #Crypto"
2023-02-06 17:17:06+00:00,1622645573210759168,surjiv2238,"straight, is going to be huge. #Crypto #Defi #ETH #WomenWhoCode #1000xgem #cryptocurrency #blockchain #MONEY #Binance #Kucoin #Probit #Coinbase #Uniswap #BSC #Ethereum #Finance #ADA #BTC #altcoin"
2023-02-06 17:17:04+00:00,1622645562708205568,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.43 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.19951 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 17:17:02+00:00,1622645555565297689,StackDotMoney,"The @iota team have been busy working on $MIOTA.

$MIOTA has one of the top developer ranks. #crypto #altcoin 

https://t.co/cKyI8jKaZU"
2023-02-06 17:17:01+00:00,1622645553275314178,larso198575,Token (HORD) went up 28.6 percent in the last 1 minutes on #HORD #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 17:17:00+00:00,1622645548481118236,cracked_eth89,don’t understand this is the next 100x #altcoin #lto #unitednations #golandregistry #crypto #btc #eth #miamitech
2023-02-06 17:17:00+00:00,1622645545897426965,teodyyy_58,#NFT #crypto #BTC #Altcoin Join Gonfty ecosystem and own GONFTY! Token holders will have exclusive access to Metaverse Land pre-sale.
2023-02-06 17:16:55+00:00,1622645527207706625,BrapDigital16,miners are likely to face a tough first half of this year if #bitcoin's price continues to flounder.TOPIC: #crypto #cryptocurrency #cryptomining #BTC #blockchain #Ethereum #Altcoin #Altsome
2023-02-06 17:16:55+00:00,1622645525454397441,sal600x54,"can buy #DBA , LBank,Pancakeswap, P2PB2B, Hotbit Latoken, be ready for other Cex listin#Metaverse #NFT #PlayToEarn #altcoin #bitcoin￼￼ #crypto #blockchain #BNB￼￼ #trx￼￼ #NFTart #NFTcollectibles"
2023-02-06 17:16:48+00:00,1622645499181269004,TezHead171414,: Don't be left out in the cold... Join the #ZombieMob ❄️❄️❄️ #ZINU #NFTs #ZMSS #NFT #crypto #altcoin #thefuture #AR #cryptocurrency #intellectualproperty
2023-02-06 17:16:44+00:00,1622645482097876992,muhyi00223,#RichQUACK token is going to be top of the #CryptoCharts#HODL #btc #bitcoin #UkraineWar #cryptotrading #Giveaways #altcoin
2023-02-06 17:16:40+00:00,1622645462179119123,Anon_Fame74,is live!! Public mint is 0.8 Sol! Go get em!!#solana #bitcoin #ethereum #cryptocurrency #crypto #nft #cardano #dogecoin #binance #btc #blockchain #cryptotrading #polkadot #cryptonews #xrp #elonmusk #eth #defi #coinbase #altcoin #bitcoinmining
2023-02-06 17:16:39+00:00,1622645458177753092,zimma81848,Litecoin finally explodes it's gonna hurt some y'all.#Litecoin #LTC #LTCUSD #litecoinfam #BTC #Ethereum #dogecoin #altcoin
2023-02-06 17:16:34+00:00,1622645437520805896,SHNFT428,pumping tonight?#bitcoin #vra #tel #altcoinseason #altcoin $crypto $ftm $sol
2023-02-06 17:16:28+00:00,1622645414498271252,BizkitVandik74,"#Metaverse #NFTs #Gaming #DeFi #Airdrop #Bounty #cryptocurrency #blockchain #decentralization #Defi #NFT #crypto #BTC #Altcoin #NFTCommunity With Gonfty project, you have chance to be early in joining one of the most exciting gaming infrastructure projects."
2023-02-06 17:16:25+00:00,1622645399126147090,natsag1747,10 LOSERS - 7 DAYS [MC 500 MIL - 1 BIL] $ANC -23.0% $SLP -9.0% $ANKR -7.6% $MINA -7.5% $RNDR -6.8% $PAXG -5.9% $LRC -5.6% $DCR -4.2% $KUB -3.7% $GT -3.3% #crypto #cryptocurrency #Blockchain #bitcoin #ETH #BTC #Altcoin #Altsome
2023-02-06 17:16:24+00:00,1622645398174064640,DepaTony10,Duel will announce its name to the whole world A project at the beginning of the road #P2E and #NFTs Market The game is just beginning 🤺🔥 #Bitcoin #Ethereum #BNB #Duelsoccer #altcoin #AltSeason2022
2023-02-06 17:16:23+00:00,1622645391773532166,Easton100114651,"#BTCBAM Continues to be Listed on Global Stock Exchanges, MEXC🌎HOTBİT🌎HITBTC Started Showing on Stock Exchanges➡️#BOGG #BITCOIN #sokağa #Ethereum #BTC #altcoin #DeFi#Binance #BitcoinCrash#BTCBAM h"
2023-02-06 17:16:19+00:00,1622645376166526985,lilthot_eth63,your to buy #btc and more other coin .. #altb #altcoin #bsc
2023-02-06 17:16:11+00:00,1622645341173448731,NakamotoGm70,#Crypto should I add today to my portfolio? 🤔🧐#ETH #BTC #BNB #TRX #ADA #NFTs #DeFi #Metaverse #altcoin #x1000Gem
2023-02-06 17:16:06+00:00,1622645320550055950,fricke9392,you think Tesla will resume accepting BTC or any other form of Cryptocurrency to buy their cars? #Crypto #BTC #AltCoin #Tesla
2023-02-06 17:16:03+00:00,1622645307648376851,Lostfmylove36,"To Activate EIP-1559 or London hardfork on Jan 18, Is $3 Coming for MATIC? #Bitcoin #Etherum #Blockchain #Cryptocurrency #dapps #NFT #altcoin #DeFi #BTC #ETH #BCH #ETC #SOL #FIL #MIOTA #DASH #LTC #BNB #ZEC #XRP #DOGE"
2023-02-06 17:16:02+00:00,1622645304200658950,PackwoodsNFT46,with a Dev who really puts his work in the project. Nice chart #BULLISH sentiment. #DYOR and take a look. #BSCGems #BSC #btc #rewardtoken #Crypto #cryptocurrency #RocketBTC #altcoin #memecoin #holding #holdtoearn #holdtheline
2023-02-06 17:16:00+00:00,1622645295526944768,Tesla80936,is back.... WTF. Check their website and get on the waitlist! Nostalgia!#Crypto #altcoins #DeFi #altcoin #cryptocurrency #eth #btc #Binance $MCC $AGFI #BSC #BSCGem
2023-02-06 17:15:58+00:00,1622645289168388096,TimeWarped725,#OKLGLow cap #Gem 💎     ✅ #nft with utility           ✅ 7 working dApps        ✅ Rewards                       ✅ Great community       ✅ Buy back and burns   ✅ Contract fixing            ✅#meme #utility #FOMO #BTC #altcoin
2023-02-06 17:15:54+00:00,1622645269459517440,hyxnjxe55,"week, the CEO of Elliptic published a blog post describing the company’s work to combat sanction evasion in #crypto.TOPIC: #cryptocurrency #bitcoin #Blockchain #ETH #BTC #Altcoin #Altsome"
2023-02-06 17:15:52+00:00,1622645262865793024,TheFridgey97,"I see myself as $QUACK coin hodler, I feel so much better. Let #RichQuack make you happy. #altcoin #100xgem #1000xgem #cryptocurrecy #Binance #Decentraland #Metaverse #DeFi #NFTCommunity #Airdrop #blockchain #ElonMusk #Coinbase #BNB #Bitcoin #QuackQuack"
2023-02-06 17:15:49+00:00,1622645250500984885,reu_sites52,": So? A thread with 11 reasons why $POODL will make waves in the #BSCGem #cryptocurrency #altcoin world in 2022 1. #augmentedreality - our AR tech an app is already published on the #playstore - this will enable #NFT owners to see, use, earn from #NFTs"
2023-02-06 17:15:49+00:00,1622645248814874628,itstylerg2100,miss Gonfty project - a Polkadot compatible metaverse blockchain gaming infrastructure project! #Metaverse #NFTs #Gaming #DeFi #Airdrop #Bounty #cryptocurrency #blockchain #decentralization #Defi #NFT #crypto #BTC #Altcoin
2023-02-06 17:15:47+00:00,1622645241277718528,Leoninho6939,LISTED ON THE 8th EXCHANGE #DOJOSWAP LAST DAYS TO LIVE. AFTER 16/17 MARCH DUBAI FAIR #DubaiCryptoExpo THERE IS ANOTHER BIG EXCHANGE AT THE END OF MARCH. #Binance #altcoin #BTT #AVAX #DENT #ElonMusk #dogecoin #ADA #ENJ #BTC #ceek #Raca #SHIBA #SHIBNOBI_DOJOSWAP
2023-02-06 17:15:38+00:00,1622645203411824646,aazteg13,morning to the $FEG Family! $ROX #SmartDeFi #Launchpad #BSCGem #FEG #trading #Crypto #BTC #ETH #Saitama #SHIB #DOGE #XRP #HEX #100xgem #altcoin #ADA #Ethereum #Bitcoin #Cryptocurrency #NFTGame #NFTCommunity #NFTs #NFT
2023-02-06 17:15:31+00:00,1622645172856029185,Ezra_Black_77,watching us... It's going parabolic move 🚀🚀🚀... Don't Miss out this opportunity 😉..Chiba Inu to the moon 🚀🚀🚀#altcoinseason #altcoin #Binance #BSC #chibainu #chibarmy #BabyDogeCoin #Bitcoin
2023-02-06 17:15:29+00:00,1622645165683875840,0xAllen_51,Esports Team Launching Solana NFTs as Membership Pass for Fans (via )#Bitcoin #Etherum #Blockchain #Cryptocurrency #dapps #NFT #altcoin #DeFi #BTC #ETH #BCH #ETC #SOL #FIL #MIOTA #DASH #LTC #BNB #ZEC #XRP #DOGE
2023-02-06 17:15:27+00:00,1622645157035114512,Domsfd150,"crazy undervalued, but $TRAC will probably hit below $1.00 again before it fires off. Keeping watch on this.#origintrail #trac #crypto #altcoin #btc #bitcoin"
2023-02-06 17:15:22+00:00,1622645138064277504,0I_shubham12,$gmt 🤑💶 We posted about it yesterday🤑🤑🤑 85% profit ✍ #cryptotrading #altcoin #CryptoSignals #Bitcoin #CryptoNews #Altcoins #BTC #gmt #GMTUSDT
2023-02-06 17:15:21+00:00,1622645132242690049,ZeesCrypt26,"❗️Whales are buying huge bags of #Ethereum2 reasons: One$eth development roadmap is progressing faster than others think! Two We are on overlapping between phase 1 and phase 2 of money flowing, #altcoin#BTC #altcoinseason $glmr $dydx $fet $sol $ocean"
2023-02-06 17:15:16+00:00,1622645112613527552,tobybraham77,"would have been making more if you investa minimumested it with an institutional investment broker which trades for you as profession, with you making profit of 4x your start #btc #cryptocurrency #BabyDogeCoin #BabyDogeArmy#Coinbase #investing #AUM #Airdrop #altcoin"
2023-02-06 17:15:16+00:00,1622645111132651548,WildHarpArt97,"#LETUSIN #EverRiseInu BEST DEV, BEST TEAM, BEST COMMUNITY, BEST USECASES, AVAILABLE ON 5 CHAINS. #NFT #NFTS #altcoin #BSCGem #BNB  #Bitcoin  #BTC  #Ethereum #1000xgem #Crypto #altcoins #Binance #gate_io #KuCoinS #AVAX  #MATIC #Polygon #opensea #NFTCommunity #NFTProject"
2023-02-06 17:15:16+00:00,1622645109647867912,Styli0S29,exchanges less than in 3 months!!! LFG!!! #VOLTOSHI #volt #voltinu #voltarmy #voltinu1000xgem $volt ⚡💎🚀#altcoinseason #altcoin #crypto #btc #eth #bnb #shib #doge #avax #polygon #CRO
2023-02-06 17:15:14+00:00,1622645103314468865,Les2919470177,is big alongside positive developments around #crypto regulation in the US and UAE. Mass adoptions is happening in front of our eyes. Invest in world changing protocols with network effect. #BTC #luna #eth #Solana #AVAX #altcoin #Layer1 #rune
2023-02-06 17:15:13+00:00,1622645097220145170,_MetaMoney_26,again we get to the period that most of the influencers will update you about the buys of dip and other dips until they finally hit their prediction. Love #crypto #btc #altcoin #dips
2023-02-06 17:15:12+00:00,1622645095898939394,TtmHodl,"Pitch me your #altcoin deep dives!
🧑‍💻 Which engineers are changing projects? 
💬 What discords are blowing up? 
😴 What #crypto projects are sleeping giants? https://t.co/Sdr0Cx0pSY"
2023-02-06 17:15:10+00:00,1622645086143262720,mikebot72017,"once we see a daily close below $1, we should see .80 quickly.I'm personally waiting for .50.I do feel bad for the people that held. #altcoin #BTC"
2023-02-06 17:15:08+00:00,1622645078366748699,zodaHOFG57,"#LETUSIN #EverRiseInu BEST DEV, BEST TEAM, BEST COMMUNITY, BEST USECASES, AVAILABLE ON 5 CHAINS. #NFT #NFTS #altcoin #BSCGem #BNB  #Bitcoin  #BTC  #Ethereum #1000xgem #Crypto #altcoins #Binance  #gate_io #KuCoinS #AVAX #MATIC #Polygon #opensea #NFTCommunity #NFTProject"
2023-02-06 17:15:07+00:00,1622645074252136470,SoAttack90,: Some new renders of your future metaverse pet. How’s it looking?! Like and retweet to help us spread the word 💛💛💛 $POCHI #PochiInu #Metaverse #Web3 #NFT #NFTcommunity #AltCoin #AltCoinGem #Crypto #Ethereum #ERC20 #100x
2023-02-06 17:15:06+00:00,1622645071110602779,angincantik_48,"week, the CEO of Elliptic published a blog post describing the company’s work to combat sanction evasion in #crypto. TOPIC: #cryptocurrency #bitcoin #Blockchain #ETH #BTC #Altcoin #Altsome"
2023-02-06 17:15:05+00:00,1622645065033056263,Valiente4198,"well put together video 👌100% worth a watch, with explanations about BTC.d and what to look out for. #Bitcoin #cryptotrading #BTC #CryptocurrencyNews #cryptotwitter #altcoin #cryptocurrency"
2023-02-06 17:15:03+00:00,1622645057948876810,EmzoVR90,are nowere near the bottom ..you have been warned....fake pumps are to exit.. #bitcoin #btc #ethereum #solana #xrp #Litecoin#Tether#crypto #bnb #Binance #altcoin
2023-02-06 17:15:03+00:00,1622645054928977937,BNB_Tracker,"#BinanceCoin price update: $BNB

#BNB $328.51 USD

#Bitcoin 0.01428 BTC

#Ethereum 0.19949 ETH

#altcoin #crypto #cryptocurrency

Follow for recent BNB price updates"
2023-02-06 17:15:02+00:00,1622645054555684894,jerrygauuler46,(RIM) went up 13.9 percent in the last 1 minutes on #RIM #crypto #bitcoin #cryptocurrency #btc #ethereum #blockchain #eth #trading #altcoin #binance #cryptonews
2023-02-06 17:15:02+00:00,1622645052848717824,NXTinvestor13,still in the matrix if you did not take thepill#cardano⠀ #passiveincome⠀ #cryptocurrency⠀ #bitcoin⠀ #ico⠀ #zwicapital⠀ #investing⠀ #altcoin⠀ #ethereum⠀ #hexicans⠀ #askconradzen⠀ #makemoney
2023-02-06 17:15:01+00:00,1622645050231357447,SirDuCutj,"#crypto #bitcoin #altcoin #NFTs #btc #eth #xrp
Unlimint and Credits Partner to Bring Mastercard Crypto Cards to Europe and LatAm
Source : The Fintech Times
Blog : https://t.co/PCnHEZ3Rft
Link : https://t.co/UKDgsbaB6R
For latest crypto news press Follow!"
2023-02-06 17:15:01+00:00,1622645048851705856,darwinCFN18,will announce its name to the whole worldA project at the beginning of the road #P2E and #NFTs Market The game is just beginning 🤺🔥 #Bitcoin #Ethereum #BNB #Duelsoccer #altcoin #AltSeason2022
2023-02-06 17:14:57+00:00,1622645032644640770,jia_ong294,Greed Index 12/01/2022#Bitcoin #Ethereum #TRX #CRO #Polygon #Binance #altcoin #dogecoin #SHIB #FLOKI #BabyDogeCoin #SAFEMOON #KISHU #YOOSHI #AKITA #cryptocurrency #CryptoNews #crypto24x7india
2023-02-06 17:14:53+00:00,1622645015007592448,whosissym42,miss Gonfty project - a Polkadot compatible metaverse blockchain gaming infrastructure project!#Gonfty #Metaverse #NFTs #Gaming #DeFi #Airdrop #Bounty #cryptocurrency #blockchain #decentralization #Defi #NFT #crypto #BTC #Altcoin #NFTCommunity  #NFTgamers  #Playtoearn
2023-02-06 17:14:50+00:00,1622645001904586763,ryannnsmit60,me the next #100x #Gems ?👇#BSCGems #100xgem #BNB  #ETH #SOL #Btc #cryptocurrency #Crypto #altcoin #Gem #10…
2023-02-06 17:14:48+00:00,1622644996028366861,sharma4ravi65,good investment should have a plan and study information in order to stay in the investment market for a long time. Don't trade according to other people's trends #BTC #cryptocurrecy #altcoin
2023-02-06 17:14:48+00:00,1622644995021733896,_joinfire21,looking good right about now #btc #eth #memecoin #crypto #altcoin
